2 Sz Sz 14352 14353 0.0565714
2 Sz Sz 14452 14453 0.0565714
2 Sz Sz 14552 14553 0.0565714
2 Sz Sz 14652 14653 0.0565714
2 Sz Sz 14752 14753 0.0565714
2 Sz Sz 14852 14853 0.0565714
2 Sz Sz 14952 14953 0.0565714
2 Sz Sz 15052 15053 0.0565714
2 Sz Sz 15152 15153 0.0565714
2 Sz Sz 15252 15253 0.0565714
2 Sz Sz 15352 15353 0.0565714
2 Sz Sz 15452 15453 0.0565714
2 Sz Sz 15552 15553 0.0565714
2 Sz Sz 15652 15653 0.0565714
2 Sz Sz 15752 15753 0.0565714
2 Sz Sz 15852 15853 0.0565714
2 Sz Sz 15952 15953 0.0565714
2 Sz Sz 16052 16053 0.0565714
2 Sz Sz 16152 16153 0.0565714
2 Sz Sz 16252 16253 0.0565714
2 Sz Sz 16352 16353 0.0565714
2 Sz Sz 16452 16453 0.0565714
2 Sz Sz 16552 16553 0.0565714
2 Sz Sz 16652 16653 0.0565714
2 Sz Sz 16752 16753 0.0565714
2 Sz Sz 16852 16853 0.0565714
2 Sz Sz 16952 16953 0.0565714
2 Sz Sz 17052 17053 0.0565714
2 Sz Sz 17152 17153 0.0565714
2 Sz Sz 17252 17253 0.0565714
2 Sz Sz 17352 17353 0.0565714
2 Sz Sz 17452 17453 0.0565714
2 Sz Sz 17552 17553 0.0565714
2 Sz Sz 17652 17653 0.0565714
2 Sz Sz 17752 17753 0.0565714
2 Sz Sz 17852 17853 0.0565714
2 Sz Sz 17952 17953 0.0565714
2 Sz Sz 18052 18053 0.0565714
2 Sz Sz 18152 18153 0.0565714
2 Sz Sz 18252 18253 0.0565714
2 Sz Sz 18352 18353 0.0565714
2 Sz Sz 18452 18453 0.0565714
2 Sz Sz 18552 18553 0.0565714
2 Sz Sz 18652 18653 0.0565714
2 Sz Sz 18752 18753 0.0565714
2 Sz Sz 18852 18853 0.0565714
2 Sz Sz 18952 18953 0.0565714
2 Sz Sz 19052 19053 0.0565714
2 Sz Sz 19152 19153 0.0565714
2 Sz Sz 19252 19253 0.0565714
2 Sz Sz 19352 19353 0.0565714
2 Sz Sz 19452 19453 0.0565714
2 Sz Sz 19552 19553 0.0565714
2 Sz Sz 19652 19653 0.0565714
2 Sz Sz 19752 19753 0.0565714
2 Sz Sz 19852 19853 0.0565714
2 Sz Sz 19952 19953 0.0565714
2 Sz Sz 10053 10054 0.0565714
2 Sz Sz 10153 10154 0.0565714
2 Sz Sz 10253 10254 0.0565714
2 Sz Sz 10353 10354 0.0565714
2 Sz Sz 10453 10454 0.0565714
2 Sz Sz 10553 10554 0.0565714
2 Sz Sz 10653 10654 0.0565714
2 Sz Sz 10753 10754 0.0565714
2 Sz Sz 10853 10854 0.0565714
2 Sz Sz 10953 10954 0.0565714
2 Sz Sz 11053 11054 0.0565714
2 Sz Sz 11153 11154 0.0565714
2 Sz Sz 11253 11254 0.0565714
2 Sz Sz 11353 11354 0.0565714
2 Sz Sz 11453 11454 0.0565714
2 Sz Sz 11553 11554 0.0565714
2 Sz Sz 11653 11654 0.0565714
2 Sz Sz 11753 11754 0.0565714
2 Sz Sz 11853 11854 0.0565714
2 Sz Sz 11953 11954 0.0565714
2 Sz Sz 12053 12054 0.0565714
2 Sz Sz 12153 12154 0.0565714
2 Sz Sz 12253 12254 0.0565714
2 Sz Sz 12353 12354 0.0565714
2 Sz Sz 12453 12454 0.0565714
2 Sz Sz 12553 12554 0.0565714
2 Sz Sz 12653 12654 0.0565714
2 Sz Sz 12753 12754 0.0565714
2 Sz Sz 12853 12854 0.0565714
2 Sz Sz 12953 12954 0.0565714
2 Sz Sz 13053 13054 0.0565714
2 Sz Sz 13153 13154 0.0565714
2 Sz Sz 13253 13254 0.0565714
2 Sz Sz 13353 13354 0.0565714
2 Sz Sz 13453 13454 0.0565714
2 Sz Sz 13553 13554 0.0565714
2 Sz Sz 13653 13654 0.0565714
2 Sz Sz 13753 13754 0.0565714
2 Sz Sz 13853 13854 0.0565714
2 Sz Sz 13953 13954 0.0565714
2 Sz Sz 14053 14054 0.0565714
2 Sz Sz 14153 14154 0.0565714
2 Sz Sz 14253 14254 0.0565714
2 Sz Sz 14353 14354 0.0565714
2 Sz Sz 14453 14454 0.0565714
2 Sz Sz 14553 14554 0.0565714
2 Sz Sz 14653 14654 0.0565714
2 Sz Sz 14753 14754 0.0565714
2 Sz Sz 14853 14854 0.0565714
2 Sz Sz 14953 14954 0.0565714
2 Sz Sz 15053 15054 0.0565714
2 Sz Sz 15153 15154 0.0565714
2 Sz Sz 15253 15254 0.0565714
2 Sz Sz 15353 15354 0.0565714
2 Sz Sz 15453 15454 0.0565714
2 Sz Sz 15553 15554 0.0565714
2 Sz Sz 15653 15654 0.0565714
2 Sz Sz 15753 15754 0.0565714
2 Sz Sz 15853 15854 0.0565714
2 Sz Sz 15953 15954 0.0565714
2 Sz Sz 16053 16054 0.0565714
2 Sz Sz 16153 16154 0.0565714
2 Sz Sz 16253 16254 0.0565714
2 Sz Sz 16353 16354 0.0565714
2 Sz Sz 16453 16454 0.0565714
2 Sz Sz 16553 16554 0.0565714
2 Sz Sz 16653 16654 0.0565714
2 Sz Sz 16753 16754 0.0565714
2 Sz Sz 16853 16854 0.0565714
2 Sz Sz 16953 16954 0.0565714
2 Sz Sz 17053 17054 0.0565714
2 Sz Sz 17153 17154 0.0565714
2 Sz Sz 17253 17254 0.0565714
2 Sz Sz 17353 17354 0.0565714
2 Sz Sz 17453 17454 0.0565714
2 Sz Sz 17553 17554 0.0565714
2 Sz Sz 17653 17654 0.0565714
2 Sz Sz 17753 17754 0.0565714
2 Sz Sz 17853 17854 0.0565714
2 Sz Sz 17953 17954 0.0565714
2 Sz Sz 18053 18054 0.0565714
2 Sz Sz 18153 18154 0.0565714
2 Sz Sz 18253 18254 0.0565714
2 Sz Sz 18353 18354 0.0565714
2 Sz Sz 18453 18454 0.0565714
2 Sz Sz 18553 18554 0.0565714
2 Sz Sz 18653 18654 0.0565714
2 Sz Sz 18753 18754 0.0565714
2 Sz Sz 18853 18854 0.0565714
2 Sz Sz 18953 18954 0.0565714
2 Sz Sz 19053 19054 0.0565714
2 Sz Sz 19153 19154 0.0565714
2 Sz Sz 19253 19254 0.0565714
2 Sz Sz 19353 19354 0.0565714
2 Sz Sz 19453 19454 0.0565714
2 Sz Sz 19553 19554 0.0565714
2 Sz Sz 19653 19654 0.0565714
2 Sz Sz 19753 19754 0.0565714
2 Sz Sz 19853 19854 0.0565714
2 Sz Sz 19953 19954 0.0565714
2 Sz Sz 10054 10055 0.0565714
2 Sz Sz 10154 10155 0.0565714
2 Sz Sz 10254 10255 0.0565714
2 Sz Sz 10354 10355 0.0565714
2 Sz Sz 10454 10455 0.0565714
2 Sz Sz 10554 10555 0.0565714
2 Sz Sz 10654 10655 0.0565714
2 Sz Sz 10754 10755 0.0565714
2 Sz Sz 10854 10855 0.0565714
2 Sz Sz 10954 10955 0.0565714
2 Sz Sz 11054 11055 0.0565714
2 Sz Sz 11154 11155 0.0565714
2 Sz Sz 11254 11255 0.0565714
2 Sz Sz 11354 11355 0.0565714
2 Sz Sz 11454 11455 0.0565714
2 Sz Sz 11554 11555 0.0565714
2 Sz Sz 11654 11655 0.0565714
2 Sz Sz 11754 11755 0.0565714
2 Sz Sz 11854 11855 0.0565714
2 Sz Sz 11954 11955 0.0565714
2 Sz Sz 12054 12055 0.0565714
2 Sz Sz 12154 12155 0.0565714
2 Sz Sz 12254 12255 0.0565714
2 Sz Sz 12354 12355 0.0565714
2 Sz Sz 12454 12455 0.0565714
2 Sz Sz 12554 12555 0.0565714
2 Sz Sz 12654 12655 0.0565714
2 Sz Sz 12754 12755 0.0565714
2 Sz Sz 12854 12855 0.0565714
2 Sz Sz 12954 12955 0.0565714
2 Sz Sz 13054 13055 0.0565714
2 Sz Sz 13154 13155 0.0565714
2 Sz Sz 13254 13255 0.0565714
2 Sz Sz 13354 13355 0.0565714
2 Sz Sz 13454 13455 0.0565714
2 Sz Sz 13554 13555 0.0565714
2 Sz Sz 13654 13655 0.0565714
2 Sz Sz 13754 13755 0.0565714
2 Sz Sz 13854 13855 0.0565714
2 Sz Sz 13954 13955 0.0565714
2 Sz Sz 14054 14055 0.0565714
2 Sz Sz 14154 14155 0.0565714
2 Sz Sz 14254 14255 0.0565714
2 Sz Sz 14354 14355 0.0565714
2 Sz Sz 14454 14455 0.0565714
2 Sz Sz 14554 14555 0.0565714
2 Sz Sz 14654 14655 0.0565714
2 Sz Sz 14754 14755 0.0565714
2 Sz Sz 14854 14855 0.0565714
2 Sz Sz 14954 14955 0.0565714
2 Sz Sz 15054 15055 0.0565714
2 Sz Sz 15154 15155 0.0565714
2 Sz Sz 15254 15255 0.0565714
2 Sz Sz 15354 15355 0.0565714
2 Sz Sz 15454 15455 0.0565714
2 Sz Sz 15554 15555 0.0565714
2 Sz Sz 15654 15655 0.0565714
2 Sz Sz 15754 15755 0.0565714
2 Sz Sz 15854 15855 0.0565714
2 Sz Sz 15954 15955 0.0565714
2 Sz Sz 16054 16055 0.0565714
2 Sz Sz 16154 16155 0.0565714
2 Sz Sz 16254 16255 0.0565714
2 Sz Sz 16354 16355 0.0565714
2 Sz Sz 16454 16455 0.0565714
2 Sz Sz 16554 16555 0.0565714
2 Sz Sz 16654 16655 0.0565714
2 Sz Sz 16754 16755 0.0565714
2 Sz Sz 16854 16855 0.0565714
2 Sz Sz 16954 16955 0.0565714
2 Sz Sz 17054 17055 0.0565714
2 Sz Sz 17154 17155 0.0565714
2 Sz Sz 17254 17255 0.0565714
2 Sz Sz 17354 17355 0.0565714
2 Sz Sz 17454 17455 0.0565714
2 Sz Sz 17554 17555 0.0565714
2 Sz Sz 17654 17655 0.0565714
2 Sz Sz 17754 17755 0.0565714
2 Sz Sz 17854 17855 0.0565714
2 Sz Sz 17954 17955 0.0565714
2 Sz Sz 18054 18055 0.0565714
2 Sz Sz 18154 18155 0.0565714
2 Sz Sz 18254 18255 0.0565714
2 Sz Sz 18354 18355 0.0565714
2 Sz Sz 18454 18455 0.0565714
2 Sz Sz 18554 18555 0.0565714
2 Sz Sz 18654 18655 0.0565714
2 Sz Sz 18754 18755 0.0565714
2 Sz Sz 18854 18855 0.0565714
2 Sz Sz 18954 18955 0.0565714
2 Sz Sz 19054 19055 0.0565714
2 Sz Sz 19154 19155 0.0565714
2 Sz Sz 19254 19255 0.0565714
2 Sz Sz 19354 19355 0.0565714
2 Sz Sz 19454 19455 0.0565714
2 Sz Sz 19554 19555 0.0565714
2 Sz Sz 19654 19655 0.0565714
2 Sz Sz 19754 19755 0.0565714
2 Sz Sz 19854 19855 0.0565714
2 Sz Sz 19954 19955 0.0565714
2 Sz Sz 10055 10056 0.0565714
2 Sz Sz 10155 10156 0.0565714
2 Sz Sz 10255 10256 0.0565714
2 Sz Sz 10355 10356 0.0565714
2 Sz Sz 10455 10456 0.0565714
2 Sz Sz 10555 10556 0.0565714
2 Sz Sz 10655 10656 0.0565714
2 Sz Sz 10755 10756 0.0565714
2 Sz Sz 10855 10856 0.0565714
2 Sz Sz 10955 10956 0.0565714
2 Sz Sz 11055 11056 0.0565714
2 Sz Sz 11155 11156 0.0565714
2 Sz Sz 11255 11256 0.0565714
2 Sz Sz 11355 11356 0.0565714
2 Sz Sz 11455 11456 0.0565714
2 Sz Sz 11555 11556 0.0565714
2 Sz Sz 11655 11656 0.0565714
2 Sz Sz 11755 11756 0.0565714
2 Sz Sz 11855 11856 0.0565714
2 Sz Sz 11955 11956 0.0565714
2 Sz Sz 12055 12056 0.0565714
2 Sz Sz 12155 12156 0.0565714
2 Sz Sz 12255 12256 0.0565714
2 Sz Sz 12355 12356 0.0565714
2 Sz Sz 12455 12456 0.0565714
2 Sz Sz 12555 12556 0.0565714
2 Sz Sz 12655 12656 0.0565714
2 Sz Sz 12755 12756 0.0565714
2 Sz Sz 12855 12856 0.0565714
2 Sz Sz 12955 12956 0.0565714
2 Sz Sz 13055 13056 0.0565714
2 Sz Sz 13155 13156 0.0565714
2 Sz Sz 13255 13256 0.0565714
2 Sz Sz 13355 13356 0.0565714
2 Sz Sz 13455 13456 0.0565714
2 Sz Sz 13555 13556 0.0565714
2 Sz Sz 13655 13656 0.0565714
2 Sz Sz 13755 13756 0.0565714
2 Sz Sz 13855 13856 0.0565714
2 Sz Sz 13955 13956 0.0565714
2 Sz Sz 14055 14056 0.0565714
2 Sz Sz 14155 14156 0.0565714
2 Sz Sz 14255 14256 0.0565714
2 Sz Sz 14355 14356 0.0565714
2 Sz Sz 14455 14456 0.0565714
2 Sz Sz 14555 14556 0.0565714
2 Sz Sz 14655 14656 0.0565714
2 Sz Sz 14755 14756 0.0565714
2 Sz Sz 14855 14856 0.0565714
2 Sz Sz 14955 14956 0.0565714
2 Sz Sz 15055 15056 0.0565714
2 Sz Sz 15155 15156 0.0565714
2 Sz Sz 15255 15256 0.0565714
2 Sz Sz 15355 15356 0.0565714
2 Sz Sz 15455 15456 0.0565714
2 Sz Sz 15555 15556 0.0565714
2 Sz Sz 15655 15656 0.0565714
2 Sz Sz 15755 15756 0.0565714
2 Sz Sz 15855 15856 0.0565714
2 Sz Sz 15955 15956 0.0565714
2 Sz Sz 16055 16056 0.0565714
2 Sz Sz 16155 16156 0.0565714
2 Sz Sz 16255 16256 0.0565714
2 Sz Sz 16355 16356 0.0565714
2 Sz Sz 16455 16456 0.0565714
2 Sz Sz 16555 16556 0.0565714
2 Sz Sz 16655 16656 0.0565714
2 Sz Sz 16755 16756 0.0565714
2 Sz Sz 16855 16856 0.0565714
2 Sz Sz 16955 16956 0.0565714
2 Sz Sz 17055 17056 0.0565714
2 Sz Sz 17155 17156 0.0565714
2 Sz Sz 17255 17256 0.0565714
2 Sz Sz 17355 17356 0.0565714
2 Sz Sz 17455 17456 0.0565714
2 Sz Sz 17555 17556 0.0565714
2 Sz Sz 17655 17656 0.0565714
2 Sz Sz 17755 17756 0.0565714
2 Sz Sz 17855 17856 0.0565714
2 Sz Sz 17955 17956 0.0565714
2 Sz Sz 18055 18056 0.0565714
2 Sz Sz 18155 18156 0.0565714
2 Sz Sz 18255 18256 0.0565714
2 Sz Sz 18355 18356 0.0565714
2 Sz Sz 18455 18456 0.0565714
2 Sz Sz 18555 18556 0.0565714
2 Sz Sz 18655 18656 0.0565714
2 Sz Sz 18755 18756 0.0565714
2 Sz Sz 18855 18856 0.0565714
2 Sz Sz 18955 18956 0.0565714
2 Sz Sz 19055 19056 0.0565714
2 Sz Sz 19155 19156 0.0565714
2 Sz Sz 19255 19256 0.0565714
2 Sz Sz 19355 19356 0.0565714
2 Sz Sz 19455 19456 0.0565714
2 Sz Sz 19555 19556 0.0565714
2 Sz Sz 19655 19656 0.0565714
2 Sz Sz 19755 19756 0.0565714
2 Sz Sz 19855 19856 0.0565714
2 Sz Sz 19955 19956 0.0565714
2 Sz Sz 10056 10057 0.0565714
2 Sz Sz 10156 10157 0.0565714
2 Sz Sz 10256 10257 0.0565714
2 Sz Sz 10356 10357 0.0565714
2 Sz Sz 10456 10457 0.0565714
2 Sz Sz 10556 10557 0.0565714
2 Sz Sz 10656 10657 0.0565714
2 Sz Sz 10756 10757 0.0565714
2 Sz Sz 10856 10857 0.0565714
2 Sz Sz 10956 10957 0.0565714
2 Sz Sz 11056 11057 0.0565714
2 Sz Sz 11156 11157 0.0565714
2 Sz Sz 11256 11257 0.0565714
2 Sz Sz 11356 11357 0.0565714
2 Sz Sz 11456 11457 0.0565714
2 Sz Sz 11556 11557 0.0565714
2 Sz Sz 11656 11657 0.0565714
2 Sz Sz 11756 11757 0.0565714
2 Sz Sz 11856 11857 0.0565714
2 Sz Sz 11956 11957 0.0565714
2 Sz Sz 12056 12057 0.0565714
2 Sz Sz 12156 12157 0.0565714
2 Sz Sz 12256 12257 0.0565714
2 Sz Sz 12356 12357 0.0565714
2 Sz Sz 12456 12457 0.0565714
2 Sz Sz 12556 12557 0.0565714
2 Sz Sz 12656 12657 0.0565714
2 Sz Sz 12756 12757 0.0565714
2 Sz Sz 12856 12857 0.0565714
2 Sz Sz 12956 12957 0.0565714
2 Sz Sz 13056 13057 0.0565714
2 Sz Sz 13156 13157 0.0565714
2 Sz Sz 13256 13257 0.0565714
2 Sz Sz 13356 13357 0.0565714
2 Sz Sz 13456 13457 0.0565714
2 Sz Sz 13556 13557 0.0565714
2 Sz Sz 13656 13657 0.0565714
2 Sz Sz 13756 13757 0.0565714
2 Sz Sz 13856 13857 0.0565714
2 Sz Sz 13956 13957 0.0565714
2 Sz Sz 14056 14057 0.0565714
2 Sz Sz 14156 14157 0.0565714
2 Sz Sz 14256 14257 0.0565714
2 Sz Sz 14356 14357 0.0565714
2 Sz Sz 14456 14457 0.0565714
2 Sz Sz 14556 14557 0.0565714
2 Sz Sz 14656 14657 0.0565714
2 Sz Sz 14756 14757 0.0565714
2 Sz Sz 14856 14857 0.0565714
2 Sz Sz 14956 14957 0.0565714
2 Sz Sz 15056 15057 0.0565714
2 Sz Sz 15156 15157 0.0565714
2 Sz Sz 15256 15257 0.0565714
2 Sz Sz 15356 15357 0.0565714
2 Sz Sz 15456 15457 0.0565714
2 Sz Sz 15556 15557 0.0565714
2 Sz Sz 15656 15657 0.0565714
2 Sz Sz 15756 15757 0.0565714
2 Sz Sz 15856 15857 0.0565714
2 Sz Sz 15956 15957 0.0565714
2 Sz Sz 16056 16057 0.0565714
2 Sz Sz 16156 16157 0.0565714
2 Sz Sz 16256 16257 0.0565714
2 Sz Sz 16356 16357 0.0565714
2 Sz Sz 16456 16457 0.0565714
2 Sz Sz 16556 16557 0.0565714
2 Sz Sz 16656 16657 0.0565714
2 Sz Sz 16756 16757 0.0565714
2 Sz Sz 16856 16857 0.0565714
2 Sz Sz 16956 16957 0.0565714
2 Sz Sz 17056 17057 0.0565714
2 Sz Sz 17156 17157 0.0565714
2 Sz Sz 17256 17257 0.0565714
2 Sz Sz 17356 17357 0.0565714
2 Sz Sz 17456 17457 0.0565714
2 Sz Sz 17556 17557 0.0565714
2 Sz Sz 17656 17657 0.0565714
2 Sz Sz 17756 17757 0.0565714
2 Sz Sz 17856 17857 0.0565714
2 Sz Sz 17956 17957 0.0565714
2 Sz Sz 18056 18057 0.0565714
2 Sz Sz 18156 18157 0.0565714
2 Sz Sz 18256 18257 0.0565714
2 Sz Sz 18356 18357 0.0565714
2 Sz Sz 18456 18457 0.0565714
2 Sz Sz 18556 18557 0.0565714
2 Sz Sz 18656 18657 0.0565714
2 Sz Sz 18756 18757 0.0565714
2 Sz Sz 18856 18857 0.0565714
2 Sz Sz 18956 18957 0.0565714
2 Sz Sz 19056 19057 0.0565714
2 Sz Sz 19156 19157 0.0565714
2 Sz Sz 19256 19257 0.0565714
2 Sz Sz 19356 19357 0.0565714
2 Sz Sz 19456 19457 0.0565714
2 Sz Sz 19556 19557 0.0565714
2 Sz Sz 19656 19657 0.0565714
2 Sz Sz 19756 19757 0.0565714
2 Sz Sz 19856 19857 0.0565714
2 Sz Sz 19956 19957 0.0565714
2 Sz Sz 10057 10058 0.0565714
2 Sz Sz 10157 10158 0.0565714
2 Sz Sz 10257 10258 0.0565714
2 Sz Sz 10357 10358 0.0565714
2 Sz Sz 10457 10458 0.0565714
2 Sz Sz 10557 10558 0.0565714
2 Sz Sz 10657 10658 0.0565714
2 Sz Sz 10757 10758 0.0565714
2 Sz Sz 10857 10858 0.0565714
2 Sz Sz 10957 10958 0.0565714
2 Sz Sz 11057 11058 0.0565714
2 Sz Sz 11157 11158 0.0565714
2 Sz Sz 11257 11258 0.0565714
2 Sz Sz 11357 11358 0.0565714
2 Sz Sz 11457 11458 0.0565714
2 Sz Sz 11557 11558 0.0565714
2 Sz Sz 11657 11658 0.0565714
2 Sz Sz 11757 11758 0.0565714
2 Sz Sz 11857 11858 0.0565714
2 Sz Sz 11957 11958 0.0565714
2 Sz Sz 12057 12058 0.0565714
2 Sz Sz 12157 12158 0.0565714
2 Sz Sz 12257 12258 0.0565714
2 Sz Sz 12357 12358 0.0565714
2 Sz Sz 12457 12458 0.0565714
2 Sz Sz 12557 12558 0.0565714
2 Sz Sz 12657 12658 0.0565714
2 Sz Sz 12757 12758 0.0565714
2 Sz Sz 12857 12858 0.0565714
2 Sz Sz 12957 12958 0.0565714
2 Sz Sz 13057 13058 0.0565714
2 Sz Sz 13157 13158 0.0565714
2 Sz Sz 13257 13258 0.0565714
2 Sz Sz 13357 13358 0.0565714
2 Sz Sz 13457 13458 0.0565714
2 Sz Sz 13557 13558 0.0565714
2 Sz Sz 13657 13658 0.0565714
2 Sz Sz 13757 13758 0.0565714
2 Sz Sz 13857 13858 0.0565714
2 Sz Sz 13957 13958 0.0565714
2 Sz Sz 14057 14058 0.0565714
2 Sz Sz 14157 14158 0.0565714
2 Sz Sz 14257 14258 0.0565714
2 Sz Sz 14357 14358 0.0565714
2 Sz Sz 14457 14458 0.0565714
2 Sz Sz 14557 14558 0.0565714
2 Sz Sz 14657 14658 0.0565714
2 Sz Sz 14757 14758 0.0565714
2 Sz Sz 14857 14858 0.0565714
2 Sz Sz 14957 14958 0.0565714
2 Sz Sz 15057 15058 0.0565714
2 Sz Sz 15157 15158 0.0565714
2 Sz Sz 15257 15258 0.0565714
2 Sz Sz 15357 15358 0.0565714
2 Sz Sz 15457 15458 0.0565714
2 Sz Sz 15557 15558 0.0565714
2 Sz Sz 15657 15658 0.0565714
2 Sz Sz 15757 15758 0.0565714
2 Sz Sz 15857 15858 0.0565714
2 Sz Sz 15957 15958 0.0565714
2 Sz Sz 16057 16058 0.0565714
2 Sz Sz 16157 16158 0.0565714
2 Sz Sz 16257 16258 0.0565714
2 Sz Sz 16357 16358 0.0565714
2 Sz Sz 16457 16458 0.0565714
2 Sz Sz 16557 16558 0.0565714
2 Sz Sz 16657 16658 0.0565714
2 Sz Sz 16757 16758 0.0565714
2 Sz Sz 16857 16858 0.0565714
2 Sz Sz 16957 16958 0.0565714
2 Sz Sz 17057 17058 0.0565714
2 Sz Sz 17157 17158 0.0565714
2 Sz Sz 17257 17258 0.0565714
2 Sz Sz 17357 17358 0.0565714
2 Sz Sz 17457 17458 0.0565714
2 Sz Sz 17557 17558 0.0565714
2 Sz Sz 17657 17658 0.0565714
2 Sz Sz 17757 17758 0.0565714
2 Sz Sz 17857 17858 0.0565714
2 Sz Sz 17957 17958 0.0565714
2 Sz Sz 18057 18058 0.0565714
2 Sz Sz 18157 18158 0.0565714
2 Sz Sz 18257 18258 0.0565714
2 Sz Sz 18357 18358 0.0565714
2 Sz Sz 18457 18458 0.0565714
2 Sz Sz 18557 18558 0.0565714
2 Sz Sz 18657 18658 0.0565714
2 Sz Sz 18757 18758 0.0565714
2 Sz Sz 18857 18858 0.0565714
2 Sz Sz 18957 18958 0.0565714
2 Sz Sz 19057 19058 0.0565714
2 Sz Sz 19157 19158 0.0565714
2 Sz Sz 19257 19258 0.0565714
2 Sz Sz 19357 19358 0.0565714
2 Sz Sz 19457 19458 0.0565714
2 Sz Sz 19557 19558 0.0565714
2 Sz Sz 19657 19658 0.0565714
2 Sz Sz 19757 19758 0.0565714
2 Sz Sz 19857 19858 0.0565714
2 Sz Sz 19957 19958 0.0565714
2 Sz Sz 10058 10059 0.0565714
2 Sz Sz 10158 10159 0.0565714
2 Sz Sz 10258 10259 0.0565714
2 Sz Sz 10358 10359 0.0565714
2 Sz Sz 10458 10459 0.0565714
2 Sz Sz 10558 10559 0.0565714
2 Sz Sz 10658 10659 0.0565714
2 Sz Sz 10758 10759 0.0565714
2 Sz Sz 10858 10859 0.0565714
2 Sz Sz 10958 10959 0.0565714
2 Sz Sz 11058 11059 0.0565714
2 Sz Sz 11158 11159 0.0565714
2 Sz Sz 11258 11259 0.0565714
2 Sz Sz 11358 11359 0.0565714
2 Sz Sz 11458 11459 0.0565714
2 Sz Sz 11558 11559 0.0565714
2 Sz Sz 11658 11659 0.0565714
2 Sz Sz 11758 11759 0.0565714
2 Sz Sz 11858 11859 0.0565714
2 Sz Sz 11958 11959 0.0565714
2 Sz Sz 12058 12059 0.0565714
2 Sz Sz 12158 12159 0.0565714
2 Sz Sz 12258 12259 0.0565714
2 Sz Sz 12358 12359 0.0565714
2 Sz Sz 12458 12459 0.0565714
2 Sz Sz 12558 12559 0.0565714
2 Sz Sz 12658 12659 0.0565714
2 Sz Sz 12758 12759 0.0565714
2 Sz Sz 12858 12859 0.0565714
2 Sz Sz 12958 12959 0.0565714
2 Sz Sz 13058 13059 0.0565714
2 Sz Sz 13158 13159 0.0565714
2 Sz Sz 13258 13259 0.0565714
2 Sz Sz 13358 13359 0.0565714
2 Sz Sz 13458 13459 0.0565714
2 Sz Sz 13558 13559 0.0565714
2 Sz Sz 13658 13659 0.0565714
2 Sz Sz 13758 13759 0.0565714
2 Sz Sz 13858 13859 0.0565714
2 Sz Sz 13958 13959 0.0565714
2 Sz Sz 14058 14059 0.0565714
2 Sz Sz 14158 14159 0.0565714
2 Sz Sz 14258 14259 0.0565714
2 Sz Sz 14358 14359 0.0565714
2 Sz Sz 14458 14459 0.0565714
2 Sz Sz 14558 14559 0.0565714
2 Sz Sz 14658 14659 0.0565714
2 Sz Sz 14758 14759 0.0565714
2 Sz Sz 14858 14859 0.0565714
2 Sz Sz 14958 14959 0.0565714
2 Sz Sz 15058 15059 0.0565714
2 Sz Sz 15158 15159 0.0565714
2 Sz Sz 15258 15259 0.0565714
2 Sz Sz 15358 15359 0.0565714
2 Sz Sz 15458 15459 0.0565714
2 Sz Sz 15558 15559 0.0565714
2 Sz Sz 15658 15659 0.0565714
2 Sz Sz 15758 15759 0.0565714
2 Sz Sz 15858 15859 0.0565714
2 Sz Sz 15958 15959 0.0565714
2 Sz Sz 16058 16059 0.0565714
2 Sz Sz 16158 16159 0.0565714
2 Sz Sz 16258 16259 0.0565714
2 Sz Sz 16358 16359 0.0565714
2 Sz Sz 16458 16459 0.0565714
2 Sz Sz 16558 16559 0.0565714
2 Sz Sz 16658 16659 0.0565714
2 Sz Sz 16758 16759 0.0565714
2 Sz Sz 16858 16859 0.0565714
2 Sz Sz 16958 16959 0.0565714
2 Sz Sz 17058 17059 0.0565714
2 Sz Sz 17158 17159 0.0565714
2 Sz Sz 17258 17259 0.0565714
2 Sz Sz 17358 17359 0.0565714
2 Sz Sz 17458 17459 0.0565714
2 Sz Sz 17558 17559 0.0565714
2 Sz Sz 17658 17659 0.0565714
2 Sz Sz 17758 17759 0.0565714
2 Sz Sz 17858 17859 0.0565714
2 Sz Sz 17958 17959 0.0565714
2 Sz Sz 18058 18059 0.0565714
2 Sz Sz 18158 18159 0.0565714
2 Sz Sz 18258 18259 0.0565714
2 Sz Sz 18358 18359 0.0565714
2 Sz Sz 18458 18459 0.0565714
2 Sz Sz 18558 18559 0.0565714
2 Sz Sz 18658 18659 0.0565714
2 Sz Sz 18758 18759 0.0565714
2 Sz Sz 18858 18859 0.0565714
2 Sz Sz 18958 18959 0.0565714
2 Sz Sz 19058 19059 0.0565714
2 Sz Sz 19158 19159 0.0565714
2 Sz Sz 19258 19259 0.0565714
2 Sz Sz 19358 19359 0.0565714
2 Sz Sz 19458 19459 0.0565714
2 Sz Sz 19558 19559 0.0565714
2 Sz Sz 19658 19659 0.0565714
2 Sz Sz 19758 19759 0.0565714
2 Sz Sz 19858 19859 0.0565714
2 Sz Sz 19958 19959 0.0565714
2 Sz Sz 10059 10060 0.0565714
2 Sz Sz 10159 10160 0.0565714
2 Sz Sz 10259 10260 0.0565714
2 Sz Sz 10359 10360 0.0565714
2 Sz Sz 10459 10460 0.0565714
2 Sz Sz 10559 10560 0.0565714
2 Sz Sz 10659 10660 0.0565714
2 Sz Sz 10759 10760 0.0565714
2 Sz Sz 10859 10860 0.0565714
