2 Sx Sx 14445 14446 0.0282857
2 Sx Sx 14545 14546 0.0282857
2 Sx Sx 14645 14646 0.0282857
2 Sx Sx 14745 14746 0.0282857
2 Sx Sx 14845 14846 0.0282857
2 Sx Sx 14945 14946 0.0282857
2 Sx Sx 15045 15046 0.0282857
2 Sx Sx 15145 15146 0.0282857
2 Sx Sx 15245 15246 0.0282857
2 Sx Sx 15345 15346 0.0282857
2 Sx Sx 15445 15446 0.0282857
2 Sx Sx 15545 15546 0.0282857
2 Sx Sx 15645 15646 0.0282857
2 Sx Sx 15745 15746 0.0282857
2 Sx Sx 15845 15846 0.0282857
2 Sx Sx 15945 15946 0.0282857
2 Sx Sx 16045 16046 0.0282857
2 Sx Sx 16145 16146 0.0282857
2 Sx Sx 16245 16246 0.0282857
2 Sx Sx 16345 16346 0.0282857
2 Sx Sx 16445 16446 0.0282857
2 Sx Sx 16545 16546 0.0282857
2 Sx Sx 16645 16646 0.0282857
2 Sx Sx 16745 16746 0.0282857
2 Sx Sx 16845 16846 0.0282857
2 Sx Sx 16945 16946 0.0282857
2 Sx Sx 17045 17046 0.0282857
2 Sx Sx 17145 17146 0.0282857
2 Sx Sx 17245 17246 0.0282857
2 Sx Sx 17345 17346 0.0282857
2 Sx Sx 17445 17446 0.0282857
2 Sx Sx 17545 17546 0.0282857
2 Sx Sx 17645 17646 0.0282857
2 Sx Sx 17745 17746 0.0282857
2 Sx Sx 17845 17846 0.0282857
2 Sx Sx 17945 17946 0.0282857
2 Sx Sx 18045 18046 0.0282857
2 Sx Sx 18145 18146 0.0282857
2 Sx Sx 18245 18246 0.0282857
2 Sx Sx 18345 18346 0.0282857
2 Sx Sx 18445 18446 0.0282857
2 Sx Sx 18545 18546 0.0282857
2 Sx Sx 18645 18646 0.0282857
2 Sx Sx 18745 18746 0.0282857
2 Sx Sx 18845 18846 0.0282857
2 Sx Sx 18945 18946 0.0282857
2 Sx Sx 19045 19046 0.0282857
2 Sx Sx 19145 19146 0.0282857
2 Sx Sx 19245 19246 0.0282857
2 Sx Sx 19345 19346 0.0282857
2 Sx Sx 19445 19446 0.0282857
2 Sx Sx 19545 19546 0.0282857
2 Sx Sx 19645 19646 0.0282857
2 Sx Sx 19745 19746 0.0282857
2 Sx Sx 19845 19846 0.0282857
2 Sx Sx 19945 19946 0.0282857
2 Sx Sx 10046 10047 0.0282857
2 Sx Sx 10146 10147 0.0282857
2 Sx Sx 10246 10247 0.0282857
2 Sx Sx 10346 10347 0.0282857
2 Sx Sx 10446 10447 0.0282857
2 Sx Sx 10546 10547 0.0282857
2 Sx Sx 10646 10647 0.0282857
2 Sx Sx 10746 10747 0.0282857
2 Sx Sx 10846 10847 0.0282857
2 Sx Sx 10946 10947 0.0282857
2 Sx Sx 11046 11047 0.0282857
2 Sx Sx 11146 11147 0.0282857
2 Sx Sx 11246 11247 0.0282857
2 Sx Sx 11346 11347 0.0282857
2 Sx Sx 11446 11447 0.0282857
2 Sx Sx 11546 11547 0.0282857
2 Sx Sx 11646 11647 0.0282857
2 Sx Sx 11746 11747 0.0282857
2 Sx Sx 11846 11847 0.0282857
2 Sx Sx 11946 11947 0.0282857
2 Sx Sx 12046 12047 0.0282857
2 Sx Sx 12146 12147 0.0282857
2 Sx Sx 12246 12247 0.0282857
2 Sx Sx 12346 12347 0.0282857
2 Sx Sx 12446 12447 0.0282857
2 Sx Sx 12546 12547 0.0282857
2 Sx Sx 12646 12647 0.0282857
2 Sx Sx 12746 12747 0.0282857
2 Sx Sx 12846 12847 0.0282857
2 Sx Sx 12946 12947 0.0282857
2 Sx Sx 13046 13047 0.0282857
2 Sx Sx 13146 13147 0.0282857
2 Sx Sx 13246 13247 0.0282857
2 Sx Sx 13346 13347 0.0282857
2 Sx Sx 13446 13447 0.0282857
2 Sx Sx 13546 13547 0.0282857
2 Sx Sx 13646 13647 0.0282857
2 Sx Sx 13746 13747 0.0282857
2 Sx Sx 13846 13847 0.0282857
2 Sx Sx 13946 13947 0.0282857
2 Sx Sx 14046 14047 0.0282857
2 Sx Sx 14146 14147 0.0282857
2 Sx Sx 14246 14247 0.0282857
2 Sx Sx 14346 14347 0.0282857
2 Sx Sx 14446 14447 0.0282857
2 Sx Sx 14546 14547 0.0282857
2 Sx Sx 14646 14647 0.0282857
2 Sx Sx 14746 14747 0.0282857
2 Sx Sx 14846 14847 0.0282857
2 Sx Sx 14946 14947 0.0282857
2 Sx Sx 15046 15047 0.0282857
2 Sx Sx 15146 15147 0.0282857
2 Sx Sx 15246 15247 0.0282857
2 Sx Sx 15346 15347 0.0282857
2 Sx Sx 15446 15447 0.0282857
2 Sx Sx 15546 15547 0.0282857
2 Sx Sx 15646 15647 0.0282857
2 Sx Sx 15746 15747 0.0282857
2 Sx Sx 15846 15847 0.0282857
2 Sx Sx 15946 15947 0.0282857
2 Sx Sx 16046 16047 0.0282857
2 Sx Sx 16146 16147 0.0282857
2 Sx Sx 16246 16247 0.0282857
2 Sx Sx 16346 16347 0.0282857
2 Sx Sx 16446 16447 0.0282857
2 Sx Sx 16546 16547 0.0282857
2 Sx Sx 16646 16647 0.0282857
2 Sx Sx 16746 16747 0.0282857
2 Sx Sx 16846 16847 0.0282857
2 Sx Sx 16946 16947 0.0282857
2 Sx Sx 17046 17047 0.0282857
2 Sx Sx 17146 17147 0.0282857
2 Sx Sx 17246 17247 0.0282857
2 Sx Sx 17346 17347 0.0282857
2 Sx Sx 17446 17447 0.0282857
2 Sx Sx 17546 17547 0.0282857
2 Sx Sx 17646 17647 0.0282857
2 Sx Sx 17746 17747 0.0282857
2 Sx Sx 17846 17847 0.0282857
2 Sx Sx 17946 17947 0.0282857
2 Sx Sx 18046 18047 0.0282857
2 Sx Sx 18146 18147 0.0282857
2 Sx Sx 18246 18247 0.0282857
2 Sx Sx 18346 18347 0.0282857
2 Sx Sx 18446 18447 0.0282857
2 Sx Sx 18546 18547 0.0282857
2 Sx Sx 18646 18647 0.0282857
2 Sx Sx 18746 18747 0.0282857
2 Sx Sx 18846 18847 0.0282857
2 Sx Sx 18946 18947 0.0282857
2 Sx Sx 19046 19047 0.0282857
2 Sx Sx 19146 19147 0.0282857
2 Sx Sx 19246 19247 0.0282857
2 Sx Sx 19346 19347 0.0282857
2 Sx Sx 19446 19447 0.0282857
2 Sx Sx 19546 19547 0.0282857
2 Sx Sx 19646 19647 0.0282857
2 Sx Sx 19746 19747 0.0282857
2 Sx Sx 19846 19847 0.0282857
2 Sx Sx 19946 19947 0.0282857
2 Sx Sx 10047 10048 0.0282857
2 Sx Sx 10147 10148 0.0282857
2 Sx Sx 10247 10248 0.0282857
2 Sx Sx 10347 10348 0.0282857
2 Sx Sx 10447 10448 0.0282857
2 Sx Sx 10547 10548 0.0282857
2 Sx Sx 10647 10648 0.0282857
2 Sx Sx 10747 10748 0.0282857
2 Sx Sx 10847 10848 0.0282857
2 Sx Sx 10947 10948 0.0282857
2 Sx Sx 11047 11048 0.0282857
2 Sx Sx 11147 11148 0.0282857
2 Sx Sx 11247 11248 0.0282857
2 Sx Sx 11347 11348 0.0282857
2 Sx Sx 11447 11448 0.0282857
2 Sx Sx 11547 11548 0.0282857
2 Sx Sx 11647 11648 0.0282857
2 Sx Sx 11747 11748 0.0282857
2 Sx Sx 11847 11848 0.0282857
2 Sx Sx 11947 11948 0.0282857
2 Sx Sx 12047 12048 0.0282857
2 Sx Sx 12147 12148 0.0282857
2 Sx Sx 12247 12248 0.0282857
2 Sx Sx 12347 12348 0.0282857
2 Sx Sx 12447 12448 0.0282857
2 Sx Sx 12547 12548 0.0282857
2 Sx Sx 12647 12648 0.0282857
2 Sx Sx 12747 12748 0.0282857
2 Sx Sx 12847 12848 0.0282857
2 Sx Sx 12947 12948 0.0282857
2 Sx Sx 13047 13048 0.0282857
2 Sx Sx 13147 13148 0.0282857
2 Sx Sx 13247 13248 0.0282857
2 Sx Sx 13347 13348 0.0282857
2 Sx Sx 13447 13448 0.0282857
2 Sx Sx 13547 13548 0.0282857
2 Sx Sx 13647 13648 0.0282857
2 Sx Sx 13747 13748 0.0282857
2 Sx Sx 13847 13848 0.0282857
2 Sx Sx 13947 13948 0.0282857
2 Sx Sx 14047 14048 0.0282857
2 Sx Sx 14147 14148 0.0282857
2 Sx Sx 14247 14248 0.0282857
2 Sx Sx 14347 14348 0.0282857
2 Sx Sx 14447 14448 0.0282857
2 Sx Sx 14547 14548 0.0282857
2 Sx Sx 14647 14648 0.0282857
2 Sx Sx 14747 14748 0.0282857
2 Sx Sx 14847 14848 0.0282857
2 Sx Sx 14947 14948 0.0282857
2 Sx Sx 15047 15048 0.0282857
2 Sx Sx 15147 15148 0.0282857
2 Sx Sx 15247 15248 0.0282857
2 Sx Sx 15347 15348 0.0282857
2 Sx Sx 15447 15448 0.0282857
2 Sx Sx 15547 15548 0.0282857
2 Sx Sx 15647 15648 0.0282857
2 Sx Sx 15747 15748 0.0282857
2 Sx Sx 15847 15848 0.0282857
2 Sx Sx 15947 15948 0.0282857
2 Sx Sx 16047 16048 0.0282857
2 Sx Sx 16147 16148 0.0282857
2 Sx Sx 16247 16248 0.0282857
2 Sx Sx 16347 16348 0.0282857
2 Sx Sx 16447 16448 0.0282857
2 Sx Sx 16547 16548 0.0282857
2 Sx Sx 16647 16648 0.0282857
2 Sx Sx 16747 16748 0.0282857
2 Sx Sx 16847 16848 0.0282857
2 Sx Sx 16947 16948 0.0282857
2 Sx Sx 17047 17048 0.0282857
2 Sx Sx 17147 17148 0.0282857
2 Sx Sx 17247 17248 0.0282857
2 Sx Sx 17347 17348 0.0282857
2 Sx Sx 17447 17448 0.0282857
2 Sx Sx 17547 17548 0.0282857
2 Sx Sx 17647 17648 0.0282857
2 Sx Sx 17747 17748 0.0282857
2 Sx Sx 17847 17848 0.0282857
2 Sx Sx 17947 17948 0.0282857
2 Sx Sx 18047 18048 0.0282857
2 Sx Sx 18147 18148 0.0282857
2 Sx Sx 18247 18248 0.0282857
2 Sx Sx 18347 18348 0.0282857
2 Sx Sx 18447 18448 0.0282857
2 Sx Sx 18547 18548 0.0282857
2 Sx Sx 18647 18648 0.0282857
2 Sx Sx 18747 18748 0.0282857
2 Sx Sx 18847 18848 0.0282857
2 Sx Sx 18947 18948 0.0282857
2 Sx Sx 19047 19048 0.0282857
2 Sx Sx 19147 19148 0.0282857
2 Sx Sx 19247 19248 0.0282857
2 Sx Sx 19347 19348 0.0282857
2 Sx Sx 19447 19448 0.0282857
2 Sx Sx 19547 19548 0.0282857
2 Sx Sx 19647 19648 0.0282857
2 Sx Sx 19747 19748 0.0282857
2 Sx Sx 19847 19848 0.0282857
2 Sx Sx 19947 19948 0.0282857
2 Sx Sx 10048 10049 0.0282857
2 Sx Sx 10148 10149 0.0282857
2 Sx Sx 10248 10249 0.0282857
2 Sx Sx 10348 10349 0.0282857
2 Sx Sx 10448 10449 0.0282857
2 Sx Sx 10548 10549 0.0282857
2 Sx Sx 10648 10649 0.0282857
2 Sx Sx 10748 10749 0.0282857
2 Sx Sx 10848 10849 0.0282857
2 Sx Sx 10948 10949 0.0282857
2 Sx Sx 11048 11049 0.0282857
2 Sx Sx 11148 11149 0.0282857
2 Sx Sx 11248 11249 0.0282857
2 Sx Sx 11348 11349 0.0282857
2 Sx Sx 11448 11449 0.0282857
2 Sx Sx 11548 11549 0.0282857
2 Sx Sx 11648 11649 0.0282857
2 Sx Sx 11748 11749 0.0282857
2 Sx Sx 11848 11849 0.0282857
2 Sx Sx 11948 11949 0.0282857
2 Sx Sx 12048 12049 0.0282857
2 Sx Sx 12148 12149 0.0282857
2 Sx Sx 12248 12249 0.0282857
2 Sx Sx 12348 12349 0.0282857
2 Sx Sx 12448 12449 0.0282857
2 Sx Sx 12548 12549 0.0282857
2 Sx Sx 12648 12649 0.0282857
2 Sx Sx 12748 12749 0.0282857
2 Sx Sx 12848 12849 0.0282857
2 Sx Sx 12948 12949 0.0282857
2 Sx Sx 13048 13049 0.0282857
2 Sx Sx 13148 13149 0.0282857
2 Sx Sx 13248 13249 0.0282857
2 Sx Sx 13348 13349 0.0282857
2 Sx Sx 13448 13449 0.0282857
2 Sx Sx 13548 13549 0.0282857
2 Sx Sx 13648 13649 0.0282857
2 Sx Sx 13748 13749 0.0282857
2 Sx Sx 13848 13849 0.0282857
2 Sx Sx 13948 13949 0.0282857
2 Sx Sx 14048 14049 0.0282857
2 Sx Sx 14148 14149 0.0282857
2 Sx Sx 14248 14249 0.0282857
2 Sx Sx 14348 14349 0.0282857
2 Sx Sx 14448 14449 0.0282857
2 Sx Sx 14548 14549 0.0282857
2 Sx Sx 14648 14649 0.0282857
2 Sx Sx 14748 14749 0.0282857
2 Sx Sx 14848 14849 0.0282857
2 Sx Sx 14948 14949 0.0282857
2 Sx Sx 15048 15049 0.0282857
2 Sx Sx 15148 15149 0.0282857
2 Sx Sx 15248 15249 0.0282857
2 Sx Sx 15348 15349 0.0282857
2 Sx Sx 15448 15449 0.0282857
2 Sx Sx 15548 15549 0.0282857
2 Sx Sx 15648 15649 0.0282857
2 Sx Sx 15748 15749 0.0282857
2 Sx Sx 15848 15849 0.0282857
2 Sx Sx 15948 15949 0.0282857
2 Sx Sx 16048 16049 0.0282857
2 Sx Sx 16148 16149 0.0282857
2 Sx Sx 16248 16249 0.0282857
2 Sx Sx 16348 16349 0.0282857
2 Sx Sx 16448 16449 0.0282857
2 Sx Sx 16548 16549 0.0282857
2 Sx Sx 16648 16649 0.0282857
2 Sx Sx 16748 16749 0.0282857
2 Sx Sx 16848 16849 0.0282857
2 Sx Sx 16948 16949 0.0282857
2 Sx Sx 17048 17049 0.0282857
2 Sx Sx 17148 17149 0.0282857
2 Sx Sx 17248 17249 0.0282857
2 Sx Sx 17348 17349 0.0282857
2 Sx Sx 17448 17449 0.0282857
2 Sx Sx 17548 17549 0.0282857
2 Sx Sx 17648 17649 0.0282857
2 Sx Sx 17748 17749 0.0282857
2 Sx Sx 17848 17849 0.0282857
2 Sx Sx 17948 17949 0.0282857
2 Sx Sx 18048 18049 0.0282857
2 Sx Sx 18148 18149 0.0282857
2 Sx Sx 18248 18249 0.0282857
2 Sx Sx 18348 18349 0.0282857
2 Sx Sx 18448 18449 0.0282857
2 Sx Sx 18548 18549 0.0282857
2 Sx Sx 18648 18649 0.0282857
2 Sx Sx 18748 18749 0.0282857
2 Sx Sx 18848 18849 0.0282857
2 Sx Sx 18948 18949 0.0282857
2 Sx Sx 19048 19049 0.0282857
2 Sx Sx 19148 19149 0.0282857
2 Sx Sx 19248 19249 0.0282857
2 Sx Sx 19348 19349 0.0282857
2 Sx Sx 19448 19449 0.0282857
2 Sx Sx 19548 19549 0.0282857
2 Sx Sx 19648 19649 0.0282857
2 Sx Sx 19748 19749 0.0282857
2 Sx Sx 19848 19849 0.0282857
2 Sx Sx 19948 19949 0.0282857
2 Sx Sx 10049 10050 0.0282857
2 Sx Sx 10149 10150 0.0282857
2 Sx Sx 10249 10250 0.0282857
2 Sx Sx 10349 10350 0.0282857
2 Sx Sx 10449 10450 0.0282857
2 Sx Sx 10549 10550 0.0282857
2 Sx Sx 10649 10650 0.0282857
2 Sx Sx 10749 10750 0.0282857
2 Sx Sx 10849 10850 0.0282857
2 Sx Sx 10949 10950 0.0282857
2 Sx Sx 11049 11050 0.0282857
2 Sx Sx 11149 11150 0.0282857
2 Sx Sx 11249 11250 0.0282857
2 Sx Sx 11349 11350 0.0282857
2 Sx Sx 11449 11450 0.0282857
2 Sx Sx 11549 11550 0.0282857
2 Sx Sx 11649 11650 0.0282857
2 Sx Sx 11749 11750 0.0282857
2 Sx Sx 11849 11850 0.0282857
2 Sx Sx 11949 11950 0.0282857
2 Sx Sx 12049 12050 0.0282857
2 Sx Sx 12149 12150 0.0282857
2 Sx Sx 12249 12250 0.0282857
2 Sx Sx 12349 12350 0.0282857
2 Sx Sx 12449 12450 0.0282857
2 Sx Sx 12549 12550 0.0282857
2 Sx Sx 12649 12650 0.0282857
2 Sx Sx 12749 12750 0.0282857
2 Sx Sx 12849 12850 0.0282857
2 Sx Sx 12949 12950 0.0282857
2 Sx Sx 13049 13050 0.0282857
2 Sx Sx 13149 13150 0.0282857
2 Sx Sx 13249 13250 0.0282857
2 Sx Sx 13349 13350 0.0282857
2 Sx Sx 13449 13450 0.0282857
2 Sx Sx 13549 13550 0.0282857
2 Sx Sx 13649 13650 0.0282857
2 Sx Sx 13749 13750 0.0282857
2 Sx Sx 13849 13850 0.0282857
2 Sx Sx 13949 13950 0.0282857
2 Sx Sx 14049 14050 0.0282857
2 Sx Sx 14149 14150 0.0282857
2 Sx Sx 14249 14250 0.0282857
2 Sx Sx 14349 14350 0.0282857
2 Sx Sx 14449 14450 0.0282857
2 Sx Sx 14549 14550 0.0282857
2 Sx Sx 14649 14650 0.0282857
2 Sx Sx 14749 14750 0.0282857
2 Sx Sx 14849 14850 0.0282857
2 Sx Sx 14949 14950 0.0282857
2 Sx Sx 15049 15050 0.0282857
2 Sx Sx 15149 15150 0.0282857
2 Sx Sx 15249 15250 0.0282857
2 Sx Sx 15349 15350 0.0282857
2 Sx Sx 15449 15450 0.0282857
2 Sx Sx 15549 15550 0.0282857
2 Sx Sx 15649 15650 0.0282857
2 Sx Sx 15749 15750 0.0282857
2 Sx Sx 15849 15850 0.0282857
2 Sx Sx 15949 15950 0.0282857
2 Sx Sx 16049 16050 0.0282857
2 Sx Sx 16149 16150 0.0282857
2 Sx Sx 16249 16250 0.0282857
2 Sx Sx 16349 16350 0.0282857
2 Sx Sx 16449 16450 0.0282857
2 Sx Sx 16549 16550 0.0282857
2 Sx Sx 16649 16650 0.0282857
2 Sx Sx 16749 16750 0.0282857
2 Sx Sx 16849 16850 0.0282857
2 Sx Sx 16949 16950 0.0282857
2 Sx Sx 17049 17050 0.0282857
2 Sx Sx 17149 17150 0.0282857
2 Sx Sx 17249 17250 0.0282857
2 Sx Sx 17349 17350 0.0282857
2 Sx Sx 17449 17450 0.0282857
2 Sx Sx 17549 17550 0.0282857
2 Sx Sx 17649 17650 0.0282857
2 Sx Sx 17749 17750 0.0282857
2 Sx Sx 17849 17850 0.0282857
2 Sx Sx 17949 17950 0.0282857
2 Sx Sx 18049 18050 0.0282857
2 Sx Sx 18149 18150 0.0282857
2 Sx Sx 18249 18250 0.0282857
2 Sx Sx 18349 18350 0.0282857
2 Sx Sx 18449 18450 0.0282857
2 Sx Sx 18549 18550 0.0282857
2 Sx Sx 18649 18650 0.0282857
2 Sx Sx 18749 18750 0.0282857
2 Sx Sx 18849 18850 0.0282857
2 Sx Sx 18949 18950 0.0282857
2 Sx Sx 19049 19050 0.0282857
2 Sx Sx 19149 19150 0.0282857
2 Sx Sx 19249 19250 0.0282857
2 Sx Sx 19349 19350 0.0282857
2 Sx Sx 19449 19450 0.0282857
2 Sx Sx 19549 19550 0.0282857
2 Sx Sx 19649 19650 0.0282857
2 Sx Sx 19749 19750 0.0282857
2 Sx Sx 19849 19850 0.0282857
2 Sx Sx 19949 19950 0.0282857
2 Sx Sx 10050 10051 0.0282857
2 Sx Sx 10150 10151 0.0282857
2 Sx Sx 10250 10251 0.0282857
2 Sx Sx 10350 10351 0.0282857
2 Sx Sx 10450 10451 0.0282857
2 Sx Sx 10550 10551 0.0282857
2 Sx Sx 10650 10651 0.0282857
2 Sx Sx 10750 10751 0.0282857
2 Sx Sx 10850 10851 0.0282857
2 Sx Sx 10950 10951 0.0282857
2 Sx Sx 11050 11051 0.0282857
2 Sx Sx 11150 11151 0.0282857
2 Sx Sx 11250 11251 0.0282857
2 Sx Sx 11350 11351 0.0282857
2 Sx Sx 11450 11451 0.0282857
2 Sx Sx 11550 11551 0.0282857
2 Sx Sx 11650 11651 0.0282857
2 Sx Sx 11750 11751 0.0282857
2 Sx Sx 11850 11851 0.0282857
2 Sx Sx 11950 11951 0.0282857
2 Sx Sx 12050 12051 0.0282857
2 Sx Sx 12150 12151 0.0282857
2 Sx Sx 12250 12251 0.0282857
2 Sx Sx 12350 12351 0.0282857
2 Sx Sx 12450 12451 0.0282857
2 Sx Sx 12550 12551 0.0282857
2 Sx Sx 12650 12651 0.0282857
2 Sx Sx 12750 12751 0.0282857
2 Sx Sx 12850 12851 0.0282857
2 Sx Sx 12950 12951 0.0282857
2 Sx Sx 13050 13051 0.0282857
2 Sx Sx 13150 13151 0.0282857
2 Sx Sx 13250 13251 0.0282857
2 Sx Sx 13350 13351 0.0282857
2 Sx Sx 13450 13451 0.0282857
2 Sx Sx 13550 13551 0.0282857
2 Sx Sx 13650 13651 0.0282857
2 Sx Sx 13750 13751 0.0282857
2 Sx Sx 13850 13851 0.0282857
2 Sx Sx 13950 13951 0.0282857
2 Sx Sx 14050 14051 0.0282857
2 Sx Sx 14150 14151 0.0282857
2 Sx Sx 14250 14251 0.0282857
2 Sx Sx 14350 14351 0.0282857
2 Sx Sx 14450 14451 0.0282857
2 Sx Sx 14550 14551 0.0282857
2 Sx Sx 14650 14651 0.0282857
2 Sx Sx 14750 14751 0.0282857
2 Sx Sx 14850 14851 0.0282857
2 Sx Sx 14950 14951 0.0282857
2 Sx Sx 15050 15051 0.0282857
2 Sx Sx 15150 15151 0.0282857
2 Sx Sx 15250 15251 0.0282857
2 Sx Sx 15350 15351 0.0282857
2 Sx Sx 15450 15451 0.0282857
2 Sx Sx 15550 15551 0.0282857
2 Sx Sx 15650 15651 0.0282857
2 Sx Sx 15750 15751 0.0282857
2 Sx Sx 15850 15851 0.0282857
2 Sx Sx 15950 15951 0.0282857
2 Sx Sx 16050 16051 0.0282857
2 Sx Sx 16150 16151 0.0282857
2 Sx Sx 16250 16251 0.0282857
2 Sx Sx 16350 16351 0.0282857
2 Sx Sx 16450 16451 0.0282857
2 Sx Sx 16550 16551 0.0282857
2 Sx Sx 16650 16651 0.0282857
2 Sx Sx 16750 16751 0.0282857
2 Sx Sx 16850 16851 0.0282857
2 Sx Sx 16950 16951 0.0282857
2 Sx Sx 17050 17051 0.0282857
2 Sx Sx 17150 17151 0.0282857
2 Sx Sx 17250 17251 0.0282857
2 Sx Sx 17350 17351 0.0282857
2 Sx Sx 17450 17451 0.0282857
2 Sx Sx 17550 17551 0.0282857
2 Sx Sx 17650 17651 0.0282857
2 Sx Sx 17750 17751 0.0282857
2 Sx Sx 17850 17851 0.0282857
2 Sx Sx 17950 17951 0.0282857
2 Sx Sx 18050 18051 0.0282857
2 Sx Sx 18150 18151 0.0282857
2 Sx Sx 18250 18251 0.0282857
2 Sx Sx 18350 18351 0.0282857
2 Sx Sx 18450 18451 0.0282857
2 Sx Sx 18550 18551 0.0282857
2 Sx Sx 18650 18651 0.0282857
2 Sx Sx 18750 18751 0.0282857
2 Sx Sx 18850 18851 0.0282857
2 Sx Sx 18950 18951 0.0282857
2 Sx Sx 19050 19051 0.0282857
2 Sx Sx 19150 19151 0.0282857
2 Sx Sx 19250 19251 0.0282857
2 Sx Sx 19350 19351 0.0282857
2 Sx Sx 19450 19451 0.0282857
2 Sx Sx 19550 19551 0.0282857
2 Sx Sx 19650 19651 0.0282857
2 Sx Sx 19750 19751 0.0282857
2 Sx Sx 19850 19851 0.0282857
2 Sx Sx 19950 19951 0.0282857
2 Sx Sx 10051 10052 0.0282857
2 Sx Sx 10151 10152 0.0282857
2 Sx Sx 10251 10252 0.0282857
2 Sx Sx 10351 10352 0.0282857
2 Sx Sx 10451 10452 0.0282857
2 Sx Sx 10551 10552 0.0282857
2 Sx Sx 10651 10652 0.0282857
2 Sx Sx 10751 10752 0.0282857
2 Sx Sx 10851 10852 0.0282857
2 Sx Sx 10951 10952 0.0282857
2 Sx Sx 11051 11052 0.0282857
2 Sx Sx 11151 11152 0.0282857
2 Sx Sx 11251 11252 0.0282857
2 Sx Sx 11351 11352 0.0282857
2 Sx Sx 11451 11452 0.0282857
2 Sx Sx 11551 11552 0.0282857
2 Sx Sx 11651 11652 0.0282857
2 Sx Sx 11751 11752 0.0282857
2 Sx Sx 11851 11852 0.0282857
2 Sx Sx 11951 11952 0.0282857
2 Sx Sx 12051 12052 0.0282857
2 Sx Sx 12151 12152 0.0282857
2 Sx Sx 12251 12252 0.0282857
2 Sx Sx 12351 12352 0.0282857
2 Sx Sx 12451 12452 0.0282857
2 Sx Sx 12551 12552 0.0282857
2 Sx Sx 12651 12652 0.0282857
2 Sx Sx 12751 12752 0.0282857
2 Sx Sx 12851 12852 0.0282857
2 Sx Sx 12951 12952 0.0282857
2 Sx Sx 13051 13052 0.0282857
2 Sx Sx 13151 13152 0.0282857
2 Sx Sx 13251 13252 0.0282857
2 Sx Sx 13351 13352 0.0282857
2 Sx Sx 13451 13452 0.0282857
2 Sx Sx 13551 13552 0.0282857
2 Sx Sx 13651 13652 0.0282857
2 Sx Sx 13751 13752 0.0282857
2 Sx Sx 13851 13852 0.0282857
2 Sx Sx 13951 13952 0.0282857
2 Sx Sx 14051 14052 0.0282857
2 Sx Sx 14151 14152 0.0282857
2 Sx Sx 14251 14252 0.0282857
2 Sx Sx 14351 14352 0.0282857
2 Sx Sx 14451 14452 0.0282857
2 Sx Sx 14551 14552 0.0282857
2 Sx Sx 14651 14652 0.0282857
2 Sx Sx 14751 14752 0.0282857
2 Sx Sx 14851 14852 0.0282857
2 Sx Sx 14951 14952 0.0282857
2 Sx Sx 15051 15052 0.0282857
2 Sx Sx 15151 15152 0.0282857
2 Sx Sx 15251 15252 0.0282857
2 Sx Sx 15351 15352 0.0282857
2 Sx Sx 15451 15452 0.0282857
2 Sx Sx 15551 15552 0.0282857
2 Sx Sx 15651 15652 0.0282857
2 Sx Sx 15751 15752 0.0282857
2 Sx Sx 15851 15852 0.0282857
2 Sx Sx 15951 15952 0.0282857
2 Sx Sx 16051 16052 0.0282857
2 Sx Sx 16151 16152 0.0282857
2 Sx Sx 16251 16252 0.0282857
2 Sx Sx 16351 16352 0.0282857
2 Sx Sx 16451 16452 0.0282857
2 Sx Sx 16551 16552 0.0282857
2 Sx Sx 16651 16652 0.0282857
2 Sx Sx 16751 16752 0.0282857
2 Sx Sx 16851 16852 0.0282857
2 Sx Sx 16951 16952 0.0282857
2 Sx Sx 17051 17052 0.0282857
2 Sx Sx 17151 17152 0.0282857
2 Sx Sx 17251 17252 0.0282857
2 Sx Sx 17351 17352 0.0282857
2 Sx Sx 17451 17452 0.0282857
2 Sx Sx 17551 17552 0.0282857
2 Sx Sx 17651 17652 0.0282857
2 Sx Sx 17751 17752 0.0282857
2 Sx Sx 17851 17852 0.0282857
2 Sx Sx 17951 17952 0.0282857
2 Sx Sx 18051 18052 0.0282857
2 Sx Sx 18151 18152 0.0282857
2 Sx Sx 18251 18252 0.0282857
2 Sx Sx 18351 18352 0.0282857
2 Sx Sx 18451 18452 0.0282857
2 Sx Sx 18551 18552 0.0282857
2 Sx Sx 18651 18652 0.0282857
2 Sx Sx 18751 18752 0.0282857
2 Sx Sx 18851 18852 0.0282857
2 Sx Sx 18951 18952 0.0282857
2 Sx Sx 19051 19052 0.0282857
2 Sx Sx 19151 19152 0.0282857
2 Sx Sx 19251 19252 0.0282857
2 Sx Sx 19351 19352 0.0282857
2 Sx Sx 19451 19452 0.0282857
2 Sx Sx 19551 19552 0.0282857
2 Sx Sx 19651 19652 0.0282857
2 Sx Sx 19751 19752 0.0282857
2 Sx Sx 19851 19852 0.0282857
2 Sx Sx 19951 19952 0.0282857
2 Sx Sx 10052 10053 0.0282857
2 Sx Sx 10152 10153 0.0282857
2 Sx Sx 10252 10253 0.0282857
2 Sx Sx 10352 10353 0.0282857
2 Sx Sx 10452 10453 0.0282857
2 Sx Sx 10552 10553 0.0282857
2 Sx Sx 10652 10653 0.0282857
2 Sx Sx 10752 10753 0.0282857
2 Sx Sx 10852 10853 0.0282857
2 Sx Sx 10952 10953 0.0282857
